Log file open, 03/10/23 16:13:55
[2023.03.10-16.42.55:746][132]PIE: Server logged in
[2023.03.10-16.42.55:748][132]PIE: Play in editor total start time 0.192 seconds.
[2023.03.10-16.42.55:798][132]LogViewport: Scene viewport resized to 1914x1000, mode Windowed.
[2023.03.10-16.42.56:853][257]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.03.10-16.42.56:854][257]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.03.10-16.43.05:659][309]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-16.43.05:659][309]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.03.10-16.43.05:660][309]LogSlate: Window 'Semester 2 Framework Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 5)' being destroyed
[2023.03.10-16.43.05:665][309]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.43.05:665][309]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.43.05:665][309]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.43.05:665][309]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.43.05:665][309]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.03.10-16.43.05:666][309]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.10-16.43.05:668][309]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.10-16.43.05:673][309]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.10-16.43.05:700][309]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.10-16.43.05:701][309]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.03.10-16.43.05:702][309]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.03.10-16.43.05:709][309]LogUObjectHash: Compacting FUObjectHashTables data took   1.05ms
[2023.03.10-16.43.05:744][312]LogPlayLevel: Display: Destroying online subsystem :Context_30
[2023.03.10-16.43.16:413][267]43308_NS_LaserBeam_MessageLog: System compile status unknown.
[2023.03.10-16.43.16:726][294]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.442113 sec (time since issued), 0.685992 sec (combined shader worker time).
[2023.03.10-16.43.18:421][453]43308_NS_LaserBeam_MessageLog: System successfully compiled.
[2023.03.10-16.44.50:301][211]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.651855 sec (time since issued), 4.375353 sec (combined shader worker time).
[2023.03.10-16.44.50:310][211]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.10-16.44.50:472][211]LogSavePackage: Moving output files for package: /Game/StudentWork/Particles/NS_LaserBeam
[2023.03.10-16.44.50:472][211]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/NS_LaserBeam96A3506C47669FED35E353ACB482B59C.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Particles/NS_LaserBeam.uasset'
[2023.03.10-16.44.50:479][211]LogFileHelpers: InternalPromptForCheckoutAndSave took 169 ms (total: 1.03 sec)
[2023.03.10-16.44.50:507][211]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.028051 sec, no shader worker used.
[2023.03.10-16.44.50:517][211]AssetCheck: New page: Asset Save: NS_LaserBeam
[2023.03.10-16.44.50:517][211]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam
[2023.03.10-16.44.58:218][872]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.721921 sec (time since issued), 2.293810 sec (combined shader worker time).
[2023.03.10-16.44.58:396][883]43308_NS_LaserBeam_MessageLog: System successfully compiled.
[2023.03.10-16.45.03:309][353]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.03.10-16.45.03:316][353]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.10-16.45.03:316][353]PIE: New page: PIE session: StartLevel (10 Mar 2023, 16:45:03)
[2023.03.10-16.45.03:316][353]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.03.10-16.45.03:323][353]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006907s)
[2023.03.10-16.45.03:323][353]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.006932s)
[2023.03.10-16.45.03:323][353]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-16.45.03:323][353]LogAIModule: Creating AISystem for world StartLevel
[2023.03.10-16.45.03:323][353]LogPlayLevel: PIE: World Init took: (0.000720s)
[2023.03.10-16.45.03:355][353]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2023.03.10-16.45.03:362][353]LogAudio: Display: Creating Audio Device:                 Id: 7, Scope: Unique, Realtime: True
[2023.03.10-16.45.03:362][353]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.10-16.45.03:362][353]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.10-16.45.03:362][353]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.10-16.45.03:362][353]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.10-16.45.03:362][353]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.03.10-16.45.03:362][353]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.10-16.45.03:362][353]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.03.10-16.45.03:362][353]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.10-16.45.03:363][353]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.10-16.45.03:363][353]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.10-16.45.03:363][353]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.10-16.45.03:365][353]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.10-16.45.03:380][353]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.10-16.45.03:380][353]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.10-16.45.03:380][353]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.10-16.45.03:380][353]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.10-16.45.03:381][353]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=7
[2023.03.10-16.45.03:381][353]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=7
[2023.03.10-16.45.03:382][353]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=7
[2023.03.10-16.45.03:382][353]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2023.03.10-16.45.03:382][353]LogInit: FAudioDevice initialized.
[2023.03.10-16.45.03:382][353]LogAudio: Display: Audio Device (ID: 7) registered with world 'StartLevel'.
[2023.03.10-16.45.03:433][353]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-16.45.03:433][353]LogLoad: Game class is 'GoblinGameMode_C'
[2023.03.10-16.45.03:437][353]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.03.10-16.45.03
[2023.03.10-16.45.03:437][353]LogWorld: Bringing up level for play took: 0.003566
[2023.03.10-16.45.03:439][353]LogOnline: OSS: Created online subsystem instance for: :Context_31
[2023.03.10-16.45.03:444][353]PIE: Server logged in
[2023.03.10-16.45.03:446][353]PIE: Play in editor total start time 0.13 seconds.
[2023.03.10-16.45.03:488][353]LogViewport: Scene viewport resized to 1914x1000, mode Windowed.
[2023.03.10-16.45.04:617][484]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.03.10-16.45.04:617][484]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.03.10-16.45.11:999][364]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-16.45.11:999][364]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.03.10-16.45.12:000][364]LogSlate: Window 'Semester 2 Framework Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 5)' being destroyed
[2023.03.10-16.45.12:006][364]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.45.12:006][364]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.45.12:006][364]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.45.12:006][364]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.45.12:006][364]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.03.10-16.45.12:007][364]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.10-16.45.12:009][364]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.10-16.45.12:014][364]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.10-16.45.12:042][364]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.10-16.45.12:042][364]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.03.10-16.45.12:044][364]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.03.10-16.45.12:050][364]LogUObjectHash: Compacting FUObjectHashTables data took   0.94ms
[2023.03.10-16.45.12:067][365]LogPlayLevel: Display: Destroying online subsystem :Context_31
[2023.03.10-16.45.17:844][836]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.648213 sec (time since issued), 4.447972 sec (combined shader worker time).
[2023.03.10-16.45.17:853][836]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.10-16.45.18:006][836]LogSavePackage: Moving output files for package: /Game/StudentWork/Particles/NS_LaserBeam
[2023.03.10-16.45.18:006][836]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/NS_LaserBeamB9A375DA4360FCADDC6EA59D997F2A27.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Particles/NS_LaserBeam.uasset'
[2023.03.10-16.45.18:014][836]LogFileHelpers: InternalPromptForCheckoutAndSave took 161 ms (total: 1.19 sec)
[2023.03.10-16.45.18:042][836]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.027951 sec, no shader worker used.
[2023.03.10-16.45.18:049][836]AssetCheck: New page: Asset Save: NS_LaserBeam
[2023.03.10-16.45.18:049][836]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam
[2023.03.10-16.45.28:996][798]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.711775 sec (time since issued), 2.249901 sec (combined shader worker time).
[2023.03.10-16.45.29:205][809]43308_NS_LaserBeam_MessageLog: System successfully compiled.
[2023.03.10-16.45.30:287][847]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.638019 sec (time since issued), 4.143991 sec (combined shader worker time).
[2023.03.10-16.45.30:292][847]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.10-16.45.30:436][847]LogSavePackage: Moving output files for package: /Game/StudentWork/Particles/NS_LaserBeam
[2023.03.10-16.45.30:437][847]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/NS_LaserBeamDFD0046E4B6B63A113F9B69F30603CFC.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Particles/NS_LaserBeam.uasset'
[2023.03.10-16.45.30:444][847]LogFileHelpers: InternalPromptForCheckoutAndSave took 152 ms (total: 1.35 sec)
[2023.03.10-16.45.30:472][847]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.027984 sec, no shader worker used.
[2023.03.10-16.45.30:481][847]AssetCheck: New page: Asset Save: NS_LaserBeam
[2023.03.10-16.45.30:481][847]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam
[2023.03.10-16.45.32:685][ 69]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.03.10-16.45.32:692][ 69]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.10-16.45.32:692][ 69]PIE: New page: PIE session: StartLevel (10 Mar 2023, 16:45:32)
[2023.03.10-16.45.32:692][ 69]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.03.10-16.45.32:699][ 69]LogPlayLevel: PIE: StaticDuplicateObject took: (0.007092s)
[2023.03.10-16.45.32:699][ 69]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.007117s)
[2023.03.10-16.45.32:699][ 69]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-16.45.32:700][ 69]LogAIModule: Creating AISystem for world StartLevel
[2023.03.10-16.45.32:700][ 69]LogPlayLevel: PIE: World Init took: (0.000767s)
[2023.03.10-16.45.32:732][ 69]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2023.03.10-16.45.32:737][ 69]LogAudio: Display: Creating Audio Device:                 Id: 8, Scope: Unique, Realtime: True
[2023.03.10-16.45.32:738][ 69]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.10-16.45.32:738][ 69]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.10-16.45.32:738][ 69]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.10-16.45.32:738][ 69]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.10-16.45.32:738][ 69]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.03.10-16.45.32:738][ 69]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.10-16.45.32:738][ 69]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.03.10-16.45.32:738][ 69]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.10-16.45.32:738][ 69]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.10-16.45.32:738][ 69]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.10-16.45.32:738][ 69]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.10-16.45.32:740][ 69]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.10-16.45.32:754][ 69]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.10-16.45.32:755][ 69]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.10-16.45.32:755][ 69]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.10-16.45.32:755][ 69]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.10-16.45.32:755][ 69]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=8
[2023.03.10-16.45.32:755][ 69]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=8
[2023.03.10-16.45.32:756][ 69]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=8
[2023.03.10-16.45.32:757][ 69]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=8
[2023.03.10-16.45.32:757][ 69]LogInit: FAudioDevice initialized.
[2023.03.10-16.45.32:757][ 69]LogAudio: Display: Audio Device (ID: 8) registered with world 'StartLevel'.
[2023.03.10-16.45.32:801][ 69]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-16.45.32:801][ 69]LogLoad: Game class is 'GoblinGameMode_C'
[2023.03.10-16.45.32:805][ 69]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.03.10-16.45.32
[2023.03.10-16.45.32:805][ 69]LogWorld: Bringing up level for play took: 0.003679
[2023.03.10-16.45.32:807][ 69]LogOnline: OSS: Created online subsystem instance for: :Context_32
[2023.03.10-16.45.32:812][ 69]PIE: Server logged in
[2023.03.10-16.45.32:815][ 69]PIE: Play in editor total start time 0.124 seconds.
[2023.03.10-16.45.32:860][ 69]LogViewport: Scene viewport resized to 1914x1000, mode Windowed.
[2023.03.10-16.45.33:990][200]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.03.10-16.45.33:991][200]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.03.10-16.45.41:969][152]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-16.45.41:969][152]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.03.10-16.45.41:969][152]LogSlate: Window 'Semester 2 Framework Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 5)' being destroyed
[2023.03.10-16.45.41:976][152]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.45.41:976][152]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.45.41:976][152]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.45.41:976][152]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.45.41:976][152]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.03.10-16.45.41:977][152]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.10-16.45.41:979][152]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.10-16.45.41:985][152]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.10-16.45.42:013][152]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.10-16.45.42:013][152]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.03.10-16.45.42:015][152]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.03.10-16.45.42:021][152]LogUObjectHash: Compacting FUObjectHashTables data took   0.98ms
[2023.03.10-16.45.42:045][154]LogPlayLevel: Display: Destroying online subsystem :Context_32
[2023.03.10-16.46.28:578][219]43308_NS_LaserBeam_MessageLog: System compile status unknown.
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: ================================================
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Total job queries 272, among them cache hits 8 (2.94%)
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Tracking 263 distinct input hashes that result in 177 distinct outputs (67.30%)
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: RAM used: 2.22 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.14%
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Shaders Compiled: 113
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Jobs assigned 114, completed 113 (99.12%)
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Average time worker was idle: 96.66 s
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.12 s
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Job execution time: average 0.40 s, max 1.55 s
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Job life time (pending + execution): average 0.45 s, max 1.56
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 18.66 s
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Jobs were issued in 114 batches (only local compilation was used), average 1.00 jobs/batch
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Average processing rate: 6.06 jobs/sec
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Total thread time: 17.45 s
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Total thread preprocess time: 0.67 s
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Percentage time preprocessing: 3.83%
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Effective parallelization: 0.94 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    4 times, average 0.83 sec, max 0.97 sec, min 0.66 sec)
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    4 times, average 0.63 sec, max 0.71 sec, min 0.53 sec)
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    1 times, average 0.50 sec, max 0.50 sec, min 0.50 sec)
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    1 times, average 0.30 sec, max 0.30 sec, min 0.30 sec)
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display:                                               FNiagaraShader (compiled  101 times, average 0.11 sec, max 0.25 sec, min 0.04 sec)
[2023.03.10-16.46.28:927][244]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.03.10-16.46.28:928][244]LogShaderCompilers: Display:                                               FNiagaraShader - 61.84% of total time (compiled  101 times, average 0.11 sec, max 0.25 sec, min 0.04 sec)
[2023.03.10-16.46.28:928][244]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 19.03% of total time (compiled    4 times, average 0.83 sec, max 0.97 sec, min 0.66 sec)
[2023.03.10-16.46.28:928][244]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 14.52% of total time (compiled    4 times, average 0.63 sec, max 0.71 sec, min 0.53 sec)
[2023.03.10-16.46.28:928][244]LogShaderCompilers: Display:                                                 FLumenCardVS - 2.89% of total time (compiled    1 times, average 0.50 sec, max 0.50 sec, min 0.50 sec)
[2023.03.10-16.46.28:928][244]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 1.73% of total time (compiled    1 times, average 0.30 sec, max 0.30 sec, min 0.30 sec)
[2023.03.10-16.46.28:928][244]LogShaderCompilers: Display: ================================================
[2023.03.10-16.46.29:059][253]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.602049 sec (time since issued), 1.005988 sec (combined shader worker time).
[2023.03.10-16.46.30:586][381]43308_NS_LaserBeam_MessageLog: System successfully compiled.
[2023.03.10-16.46.33:929][695]LogNiagaraEditor: Removed Var 'Constants.Smoking.InitializeParticle.Mass' from Script NiagaraScript /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam:Smoking_3.SpawnScript_1_0
[2023.03.10-16.46.34:119][697]43308_NS_LaserBeam_MessageLog: System compile status unknown.
[2023.03.10-16.46.34:510][715]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.515486 sec (time since issued), 0.838256 sec (combined shader worker time).
[2023.03.10-16.46.36:125][850]43308_NS_LaserBeam_MessageLog: System successfully compiled.
[2023.03.10-16.46.52:016][171]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.756613 sec (time since issued), 4.311630 sec (combined shader worker time).
[2023.03.10-16.46.52:025][171]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.10-16.46.52:188][171]LogSavePackage: Moving output files for package: /Game/StudentWork/Particles/NS_LaserBeam
[2023.03.10-16.46.52:189][171]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/NS_LaserBeam16F7CAAD488DA85B5911649D7057677D.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Particles/NS_LaserBeam.uasset'
[2023.03.10-16.46.52:196][171]LogFileHelpers: InternalPromptForCheckoutAndSave took 171 ms (total: 1.52 sec)
[2023.03.10-16.46.52:225][171]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.028516 sec, no shader worker used.
[2023.03.10-16.46.52:233][171]AssetCheck: New page: Asset Save: NS_LaserBeam
[2023.03.10-16.46.52:233][171]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam
[2023.03.10-16.46.54:186][374]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.03.10-16.46.54:192][374]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.10-16.46.54:192][374]PIE: New page: PIE session: StartLevel (10 Mar 2023, 16:46:54)
[2023.03.10-16.46.54:193][374]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.03.10-16.46.54:200][374]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006940s)
[2023.03.10-16.46.54:200][374]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.006983s)
[2023.03.10-16.46.54:200][374]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-16.46.54:200][374]LogAIModule: Creating AISystem for world StartLevel
[2023.03.10-16.46.54:200][374]LogPlayLevel: PIE: World Init took: (0.000792s)
[2023.03.10-16.46.54:235][374]LogUObjectHash: Compacting FUObjectHashTables data took   1.14ms
[2023.03.10-16.46.54:241][374]LogAudio: Display: Creating Audio Device:                 Id: 9, Scope: Unique, Realtime: True
[2023.03.10-16.46.54:241][374]LogAudioMixer: Display: Audio Mixer Platform Settings:
