Log file open, 04/11/23 16:07:02
[2023.04.11-15.25.46:171][465]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:187][466]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:187][466]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:187][466]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:202][467]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:203][467]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:203][467]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:218][468]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:218][468]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:218][468]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:234][469]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:234][469]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:234][469]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:249][470]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:249][470]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:249][470]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:265][471]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:265][471]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:265][471]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:280][472]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:281][472]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:281][472]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:296][473]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:296][473]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:296][473]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:311][474]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:311][474]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:312][474]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:327][475]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:327][475]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:327][475]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:343][476]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:343][476]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:343][476]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:359][477]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:359][477]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:359][477]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:374][478]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:374][478]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:374][478]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:388][479]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:390][479]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:390][479]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:405][480]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:405][480]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:405][480]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:420][481]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:420][481]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:420][481]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:435][482]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:435][482]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:435][482]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:450][483]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:451][483]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:451][483]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:466][484]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:466][484]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:466][484]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:481][485]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:481][485]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:481][485]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:496][486]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:496][486]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:496][486]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:511][487]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:511][487]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:511][487]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:528][488]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:528][488]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:528][488]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:542][489]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:542][489]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:542][489]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:558][490]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:558][490]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:558][490]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:573][491]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:573][491]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.46:573][491]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:173][529]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:173][529]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:173][529]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:188][530]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:189][530]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:189][530]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:206][531]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:206][531]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:206][531]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:227][532]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:227][532]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:747][566]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:747][566]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:761][567]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:761][567]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:761][567]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:776][568]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:777][568]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:777][568]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:792][569]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:792][569]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:792][569]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:808][570]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:808][570]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:808][570]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:823][571]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:824][571]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:824][571]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:839][572]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:839][572]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:839][572]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:855][573]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:855][573]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:855][573]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:871][574]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:871][574]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
[2023.04.11-15.25.47:871][574]LogPhysics: Warning: Scale for /Engine/Transient.World_12:PersistentLevel.BP_PlaqueRiddle_C_0.StaticMesh has a component set to zero, which will result in a bad body instance. Scale:X=0.500 Y=0.000 Z=0.500
