Log file open, 02/21/23 15:53:56
[2023.02.21-16.13.22:986][386]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.006597s)
[2023.02.21-16.13.22:987][386]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-16.13.22:987][386]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-16.13.22:987][386]LogPlayLevel: PIE: World Init took: (0.000681s)
[2023.02.21-16.13.23:023][386]LogUObjectHash: Compacting FUObjectHashTables data took   1.22ms
[2023.02.21-16.13.23:031][386]LogAudio: Display: Creating Audio Device:                 Id: 28, Scope: Unique, Realtime: True
[2023.02.21-16.13.23:031][386]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-16.13.23:031][386]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-16.13.23:031][386]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-16.13.23:031][386]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-16.13.23:031][386]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-16.13.23:031][386]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-16.13.23:031][386]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-16.13.23:031][386]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-16.13.23:032][386]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-16.13.23:032][386]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-16.13.23:032][386]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-16.13.23:034][386]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-16.13.23:048][386]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-16.13.23:048][386]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-16.13.23:048][386]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-16.13.23:048][386]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-16.13.23:049][386]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=28
[2023.02.21-16.13.23:049][386]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=28
[2023.02.21-16.13.23:050][386]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=28
[2023.02.21-16.13.23:050][386]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=28
[2023.02.21-16.13.23:050][386]LogInit: FAudioDevice initialized.
[2023.02.21-16.13.23:050][386]LogAudio: Display: Audio Device (ID: 28) registered with world 'StartLevel'.
[2023.02.21-16.13.23:053][386]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-16.13.23:056][386]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-16.13.23
[2023.02.21-16.13.23:056][386]LogWorld: Bringing up level for play took: 0.002467
[2023.02.21-16.13.23:057][386]LogOnline: OSS: Created online subsystem instance for: :Context_39
[2023.02.21-16.13.23:059][386]PIE: Server logged in
[2023.02.21-16.13.23:060][386]PIE: Play in editor total start time 0.08 seconds.
[2023.02.21-16.13.24:282][527]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-16.13.24:283][527]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-16.13.38:572][241]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.13.39:856][395]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.13.41:056][539]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.13.42:872][757]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.13.44:505][953]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.13.45:605][ 85]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.13.47:313][290]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.13.48:456][427]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.13.55:206][237]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.13.56:897][440]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.13.59:280][722]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.13.59:280][722]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.13.59:280][722]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.13.59:280][722]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.13.59:280][722]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.13.59:280][722]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.13.59:280][722]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.21-16.13.59:281][722]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.13.59:286][722]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.21-16.13.59:292][722]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.13.59:329][722]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.21-16.13.59:329][722]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=28
[2023.02.21-16.13.59:331][722]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=28
[2023.02.21-16.13.59:334][722]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.13.59:337][722]LogUObjectHash: Compacting FUObjectHashTables data took   1.28ms
[2023.02.21-16.13.59:364][723]LogPlayLevel: Display: Destroying online subsystem :Context_39
[2023.02.21-16.22.31:622][303]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-16.22.31:677][303]LogSavePackage: Moving output files for package: /Game/Core/Blueprints/Weapons/Weapon_Ranged
[2023.02.21-16.22.31:678][303]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Weapon_RangedF8A8562946A723510D32D8B82380ABA5.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Core/Blueprints/Weapons/Weapon_Ranged.uasset'
[2023.02.21-16.22.31:684][303]LogFileHelpers: InternalPromptForCheckoutAndSave took 62 ms (total: 2.74 sec)
[2023.02.21-16.22.31:694][303]AssetCheck: New page: Asset Save: Weapon_Ranged
[2023.02.21-16.22.31:694][303]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Core/Blueprints/Weapons/Weapon_Ranged.Weapon_Ranged
[2023.02.21-16.22.40:098][301]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-16.22.40:151][301]LogSavePackage: Moving output files for package: /Game/Core/Blueprints/Weapons/Weapon_Ranged
[2023.02.21-16.22.40:151][301]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Weapon_Ranged40E582CB467C1EDA6E1F978838605A17.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Core/Blueprints/Weapons/Weapon_Ranged.uasset'
[2023.02.21-16.22.40:157][301]LogFileHelpers: InternalPromptForCheckoutAndSave took 59 ms (total: 2.80 sec)
[2023.02.21-16.22.40:164][301]AssetCheck: New page: Asset Save: Weapon_Ranged
[2023.02.21-16.22.40:164][301]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Core/Blueprints/Weapons/Weapon_Ranged.Weapon_Ranged
[2023.02.21-16.22.41:105][406]BlueprintLog: New page: Compile Weapon_Ranged
[2023.02.21-16.22.41:179][406]LogUObjectHash: Compacting FUObjectHashTables data took   1.45ms
[2023.02.21-16.22.41:977][491]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-16.22.42:047][491]LogSavePackage: Moving output files for package: /Game/Core/Blueprints/Weapons/Weapon_Ranged
[2023.02.21-16.22.42:048][491]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Weapon_Ranged5874E7BF4A620BFFCC7762B28EC84F3F.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Core/Blueprints/Weapons/Weapon_Ranged.uasset'
[2023.02.21-16.22.42:055][491]LogFileHelpers: InternalPromptForCheckoutAndSave took 77 ms (total: 2.88 sec)
[2023.02.21-16.22.42:062][491]AssetCheck: New page: Asset Save: Weapon_Ranged
[2023.02.21-16.22.42:062][491]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Core/Blueprints/Weapons/Weapon_Ranged.Weapon_Ranged
[2023.02.21-16.22.51:154][539]BlueprintLog: New page: Compile Weapon_Ranged
[2023.02.21-16.22.51:224][539]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.02.21-16.22.52:263][657]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-16.22.52:311][657]LogSavePackage: Moving output files for package: /Game/Core/Blueprints/Weapons/Weapon_Ranged
[2023.02.21-16.22.52:311][657]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Weapon_Ranged5EA6A52E40F65F3B34221E9C648AE94A.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Core/Blueprints/Weapons/Weapon_Ranged.uasset'
[2023.02.21-16.22.52:316][657]LogFileHelpers: InternalPromptForCheckoutAndSave took 53 ms (total: 2.93 sec)
[2023.02.21-16.22.52:323][657]AssetCheck: New page: Asset Save: Weapon_Ranged
[2023.02.21-16.22.52:323][657]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Core/Blueprints/Weapons/Weapon_Ranged.Weapon_Ranged
[2023.02.21-16.22.53:863][826]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-16.22.53:869][826]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.21-16.22.53:869][826]PIE: New page: PIE session: StartLevel (21 Feb 2023, 16:22:53)
[2023.02.21-16.22.53:899][826]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.22.53:905][826]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006213s)
[2023.02.21-16.22.53:905][826]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.006275s)
[2023.02.21-16.22.53:905][826]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-16.22.53:905][826]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-16.22.53:906][826]LogPlayLevel: PIE: World Init took: (0.000756s)
[2023.02.21-16.22.53:943][826]LogUObjectHash: Compacting FUObjectHashTables data took   1.35ms
[2023.02.21-16.22.53:945][826]LogAudio: Display: Creating Audio Device:                 Id: 29, Scope: Unique, Realtime: True
[2023.02.21-16.22.53:945][826]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-16.22.53:945][826]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-16.22.53:945][826]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-16.22.53:945][826]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-16.22.53:945][826]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-16.22.53:945][826]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-16.22.53:945][826]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-16.22.53:945][826]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-16.22.53:946][826]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-16.22.53:946][826]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-16.22.53:946][826]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-16.22.53:948][826]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-16.22.53:964][826]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-16.22.53:965][826]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-16.22.53:965][826]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-16.22.53:965][826]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-16.22.53:965][826]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=29
[2023.02.21-16.22.53:966][826]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=29
[2023.02.21-16.22.53:967][826]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=29
[2023.02.21-16.22.53:967][826]LogInit: FAudioDevice initialized.
[2023.02.21-16.22.53:967][826]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=29
[2023.02.21-16.22.53:967][826]LogAudio: Display: Audio Device (ID: 29) registered with world 'StartLevel'.
[2023.02.21-16.22.53:969][826]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-16.22.53:972][826]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-16.22.53
[2023.02.21-16.22.53:972][826]LogWorld: Bringing up level for play took: 0.002568
[2023.02.21-16.22.53:974][826]LogOnline: OSS: Created online subsystem instance for: :Context_40
[2023.02.21-16.22.53:976][826]PIE: Server logged in
[2023.02.21-16.22.53:977][826]PIE: Play in editor total start time 0.109 seconds.
[2023.02.21-16.22.55:166][964]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-16.22.55:167][964]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-16.22.59:881][529]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.04:890][130]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.07:573][452]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.09:065][631]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.10:531][807]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.12:081][993]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.14:981][341]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.16:256][494]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.17:407][632]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.19:297][855]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.21:171][ 80]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.22:788][274]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.24:905][528]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.23.46:814][157]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-16.24.00:700][817]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.24.00:700][817]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.24.00:701][817]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.24.00:701][817]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.24.00:701][817]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.24.00:701][817]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.24.00:701][817]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.21-16.24.00:702][817]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.24.00:710][817]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.21-16.24.00:717][817]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.24.00:753][817]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.24.00:753][817]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=29
[2023.02.21-16.24.00:755][817]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=29
[2023.02.21-16.24.00:763][817]LogUObjectHash: Compacting FUObjectHashTables data took   1.32ms
[2023.02.21-16.24.00:786][818]LogPlayLevel: Display: Destroying online subsystem :Context_40
[2023.02.21-16.24.01:205][865]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-16.24.01:211][865]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.21-16.24.01:211][865]PIE: New page: PIE session: StartLevel (21 Feb 2023, 16:24:01)
[2023.02.21-16.24.01:211][865]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.24.01:217][865]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006044s)
[2023.02.21-16.24.01:217][865]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.006071s)
[2023.02.21-16.24.01:217][865]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-16.24.01:218][865]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-16.24.01:218][865]LogPlayLevel: PIE: World Init took: (0.000742s)
[2023.02.21-16.24.01:253][865]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.02.21-16.24.01:255][865]LogAudio: Display: Creating Audio Device:                 Id: 30, Scope: Unique, Realtime: True
[2023.02.21-16.24.01:255][865]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-16.24.01:255][865]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-16.24.01:255][865]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-16.24.01:255][865]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-16.24.01:255][865]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-16.24.01:255][865]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-16.24.01:255][865]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-16.24.01:255][865]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-16.24.01:255][865]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-16.24.01:255][865]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-16.24.01:255][865]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-16.24.01:257][865]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-16.24.01:270][865]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-16.24.01:270][865]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-16.24.01:270][865]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-16.24.01:270][865]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-16.24.01:271][865]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=30
[2023.02.21-16.24.01:271][865]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=30
[2023.02.21-16.24.01:272][865]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=30
[2023.02.21-16.24.01:272][865]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=30
[2023.02.21-16.24.01:272][865]LogInit: FAudioDevice initialized.
[2023.02.21-16.24.01:272][865]LogAudio: Display: Audio Device (ID: 30) registered with world 'StartLevel'.
[2023.02.21-16.24.01:275][865]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-16.24.01:278][865]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-16.24.01
[2023.02.21-16.24.01:278][865]LogWorld: Bringing up level for play took: 0.002760
[2023.02.21-16.24.01:280][865]LogOnline: OSS: Created online subsystem instance for: :Context_41
[2023.02.21-16.24.01:282][865]PIE: Server logged in
[2023.02.21-16.24.01:282][865]PIE: Play in editor total start time 0.072 seconds.
[2023.02.21-16.24.02:513][  7]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-16.24.02:513][  7]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-16.24.15:550][571]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.17:316][783]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.18:508][926]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.19:775][ 74]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.22:765][433]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.26:283][855]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.28:266][ 93]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.29:882][287]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.31:866][525]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.33:308][698]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.48:858][564]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.51:774][914]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.54:474][238]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.24.56:841][522]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.25.00:641][978]LogBlueprintUserMessages: [Weapon_Ranged_C_0] pew
[2023.02.21-16.25.03:330][296]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.25.03:330][296]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.25.03:330][296]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.25.03:330][296]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.25.03:330][296]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.25.03:330][296]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.25.03:330][296]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.21-16.25.03:330][296]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.25.03:336][296]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.21-16.25.03:343][296]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.25.03:381][296]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.25.03:382][296]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=30
[2023.02.21-16.25.03:384][296]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=30
[2023.02.21-16.25.03:390][296]LogUObjectHash: Compacting FUObjectHashTables data took   1.30ms
[2023.02.21-16.25.03:417][297]LogPlayLevel: Display: Destroying online subsystem :Context_41
[2023.02.21-16.25.10:689][162]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-16.25.10:785][162]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2023.02.21-16.25.10:801][162]LogSavePackage: Moving output files for package: /Game/Framework/Maps/TestLevel/StartLevel
[2023.02.21-16.25.10:801][162]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/StartLevelBBB739484A31B730C82F2CBCB43275C6.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Framework/Maps/TestLevel/StartLevel.umap'
[2023.02.21-16.25.10:811][162]LogFileHelpers: No new changes to save!
[2023.02.21-16.25.10:812][162]LogFileHelpers: Saving map 'StartLevel' took 0.066
[2023.02.21-16.25.10:816][162]LogFileHelpers: InternalPromptForCheckoutAndSave took 126 ms (total: 3.06 sec)
[2023.02.21-16.25.10:824][162]AssetCheck: New page: Asset Save: StartLevel
[2023.02.21-16.25.10:824][162]LogContentValidation: Display: Validating /Script/Engine.World /Game/Framework/Maps/TestLevel/StartLevel.StartLevel
[2023.02.21-16.25.33:454][766]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-16.25.33:511][766]LogSavePackage: Moving output files for package: /Game/Core/Blueprints/Weapons/Weapon_Ranged
[2023.02.21-16.25.33:512][766]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Weapon_RangedEE47829240BD4BD820BCFCBC2C29097B.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Core/Blueprints/Weapons/Weapon_Ranged.uasset'
[2023.02.21-16.25.33:518][766]LogFileHelpers: InternalPromptForCheckoutAndSave took 64 ms (total: 3.12 sec)
[2023.02.21-16.25.33:525][766]AssetCheck: New page: Asset Save: Weapon_Ranged
[2023.02.21-16.25.33:525][766]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Core/Blueprints/Weapons/Weapon_Ranged.Weapon_Ranged
[2023.02.21-16.25.34:443][854]BlueprintLog: New page: Compile Weapon_Ranged
